Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2020-02-03 07:00:00,9394.8,9394.81,9347.02,9369.08,62867.251,589437960.52239,11176,15823.065,148333999.02411
2020-02-03 08:00:00,9370.04,9399.76,9351.34,9371.54,64205.558,602115180.83135,2595,16015.896,150183131.31577
2020-02-03 09:00:00,9372.34,9375.22,9337.07,9344.4,65067.942,609094845.75181,2627,16691.18,156244932.22668
2020-02-03 10:00:00,9344.43,9346.91,9308.74,9312.39,73054.154,681673076.62025,2998,19116.776,178370157.00529
2020-02-03 11:00:00,9312.49,9391.92,9300.49,9349.82,67983.699,635653481.68705,129508,18119.054,169421944.07612
2020-02-03 12:00:00,9350.05,9379.48,9333.21,9346.6,62154.728,581473407.21277,2486,15232.936,142525182.6687
2020-02-03 13:00:00,9347.25,9351.75,9307.58,9330.07,62748.502,585500023.6279,27666,15874.96,148113325.09356
2020-02-03 14:00:00,9330.07,9363.08,9303.21,9353.06,70480.998,658070752.62607,2931,17825.282,166419182.65955
2020-02-03 15:00:00,9353.01,9354.72,9269.06,9269.06,75060.641,699257494.22917,3264,19246.923,179252994.58596
2020-02-03 16:00:00,9267.32,9330.92,9256.81,9263.21,73034.751,678531722.69467,3126,20771.651,192994691.3437
2020-02-03 17:00:00,9263.46,9302.93,9238.09,9292.81,67679.316,628078974.60297,2822,17748.946,164712488.36942
2020-02-03 18:00:00,9294.75,9313.43,9264.4,9308.12,71798.763,666757415.50031,2975,18059.769,167751309.3497
2020-02-03 19:00:00,9308.22,9319.45,9289.27,9315.73,75230.922,699958578.22859,3093,18830.567,175200787.74218
2020-02-03 20:00:00,9316.29,9342.84,9301.52,9319.21,72760.792,678109904.77041,3126,18038.345,168116256.53807
2020-02-03 21:00:00,9319.24,9319.24,9272.48,9286.42,69526.209,646427900.84856,2908,14806.643,137651666.37927
2020-02-03 22:00:00,9287.23,9305.86,9264.17,9275.96,62021.058,576102956.25895,2479,11330.318,105253321.42853
2020-02-03 23:00:00,9275.96,9321.87,9249.08,9298.61,69023.274,641051190.70305,2929,16510.197,153353676.26602
2020-02-04 00:00:00,9296.73,9354.41,9294.06,9332.01,72280.709,674217862.68419,2961,20683.101,192941830.59279
2020-02-04 01:00:00,9332.03,9346.26,9271.13,9276.36,68440.318,637060646.77944,2835,17632.49,164083779.89088
2020-02-04 02:00:00,9276.55,9308.55,9275.62,9301.71,62955.834,585159735.71341,27550,15120.772,140542302.78735
2020-02-04 03:00:00,9303.28,9303.71,9262.08,9283.04,62876.721,584002885.55138,2590,13462.947,125042871.45191
2020-02-04 04:00:00,9283.04,9313.42,9256.75,9270.94,65801.182,611301358.4039,2785,15442.221,143447603.02225
2020-02-04 05:00:00,9270.39,9292.7,9228.64,9288.13,69942.228,647954864.37779,2901,18417.543,170625579.62825
2020-02-04 06:00:00,9289.0,9299.47,9251.0,9274.33,63324.97,587279945.31726,2538,15651.833,145156515.15739
2020-02-04 07:00:00,9274.33,9319.75,9254.02,9274.86,65471.471,607765766.4293,107554,15739.984,146156713.62421
2020-02-04 08:00:00,9276.53,9295.93,9233.89,9241.0,68612.141,636054646.01032,2845,16104.906,149309501.8782
2020-02-04 09:00:00,9241.21,9273.81,9164.01,9175.11,76470.359,704678005.5823,76746,22279.543,205301281.92393
2020-02-04 10:00:00,9175.11,9202.57,9154.82,9172.0,66670.225,612097937.25296,290483,18583.832,170627507.84849
2020-02-04 11:00:00,9171.89,9251.87,9100.0,9184.61,75127.809,691174300.56528,76622,22795.402,209755927.36352
2020-02-04 12:00:00,9183.6,9202.87,9101.02,9133.01,79088.693,723574587.7151,25039,22849.103,208991967.8643
2020-02-04 13:00:00,9133.01,9489.0,8955.0,9156.32,75336.837,687762047.12025,449772,22943.721,209613775.36067
2020-02-04 14:00:00,9156.32,9169.12,9114.6,9155.0,66513.205,608063958.29843,2796,17829.832,163002847.84946
2020-02-04 15:00:00,9154.26,9240.32,9145.27,9208.4,79699.078,733336952.92703,3481,25068.468,230663684.57781
2020-02-04 16:00:00,9209.88,9246.17,9204.09,9227.31,74742.966,689237563.64253,3164,21293.76,196374439.16849
2020-02-04 17:00:00,9227.31,9232.57,9200.45,9228.14,68196.571,628395468.23473,2935,16409.337,151204859.81326
2020-02-04 18:00:00,9227.24,9240.92,9173.81,9194.03,69256.722,637968016.54158,2964,16609.289,152991704.58735
2020-02-04 19:00:00,9192.98,9203.65,9174.08,9186.23,61074.502,561075694.62159,2895,12707.476,116744235.26239
2020-02-04 20:00:00,9186.23,9207.05,9151.84,9205.22,64483.212,592036061.60151,2601,15618.034,143410431.64414
2020-02-04 21:00:00,9206.29,9207.21,9165.56,9170.41,66912.544,614898450.66092,2693,13704.828,125947665.41745
2020-02-04 22:00:00,9170.41,9205.27,9152.92,9204.34,61016.867,560321017.80941,2458,11961.126,109843480.99426
2020-02-04 23:00:00,9203.83,9219.56,9174.49,9197.71,61515.786,565672384.65826,2481,11609.412,106761205.60756
2020-02-05 00:00:00,9196.78,9242.96,9184.09,9225.93,63771.546,587347815.91462,2668,17191.223,158364477.37172
2020-02-05 01:00:00,9224.91,9245.43,9191.41,9192.33,69892.307,644052419.00087,2804,16667.768,153590083.31136
2020-02-05 02:00:00,9191.43,9381.99,8902.0,9224.31,71217.597,654939832.37039,259902,20043.187,184451413.12589
2020-02-05 03:00:00,9224.31,9241.55,9200.36,9238.21,66308.357,611249813.40433,29774,14131.128,130275509.98496
2020-02-05 04:00:00,9238.51,9246.7,9216.27,9244.56,66555.164,614362764.22247,2678,14737.503,136051338.64623
2020-02-05 05:00:00,9244.96,9285.84,9230.49,9275.04,73930.649,684203661.98013,3063,21436.564,198397826.3492
2020-02-05 06:00:00,9275.05,9297.92,9264.06,9265.93,65672.602,609503865.21203,2712,16396.357,152188107.40204
2020-02-05 07:00:00,9265.93,9300.78,9253.57,9272.99,65207.711,604650578.14635,257952,17256.732,160024538.58319
2020-02-05 08:00:00,9272.4,9272.99,9233.56,9257.03,67095.416,620745432.52104,278557,16388.738,151625640.63973
2020-02-05 09:00:00,9257.03,9275.75,9245.01,9255.82,70642.021,654071510.23026,75397,16900.962,156492006.36017
2020-02-05 10:00:00,9255.83,9400.0,9247.07,9381.88,82364.84,767871594.20086,139091,28852.088,269072129.0736
2020-02-05 11:00:00,9382.71,9420.54,9365.2,9406.82,68805.948,646438059.15623,3033,19951.294,187456377.81932
2020-02-05 12:00:00,9406.82,9410.58,9403.79,9403.79,295.799,2782606.90004,16,212.82,2002233.65403
2020-02-05 13:00:00,9411.45,9465.03,9402.85,9448.52,56705.034,535557134.0603,2486,14919.299,140898454.26669
2020-02-05 14:00:00,9448.52,9473.67,9414.07,9444.0,67268.844,634903110.89792,3077,17428.298,164491550.37514
2020-02-05 15:00:00,9444.0,9493.03,9429.65,9479.99,70640.928,668025197.31962,3271,20841.642,197134150.94904
2020-02-05 16:00:00,9479.99,9560.96,9470.0,9558.07,87289.233,831623839.22493,4025,29622.825,282240982.07856
2020-02-05 17:00:00,9558.07,9564.01,9522.01,9556.32,72194.764,689311756.21643,3066,20185.956,192726789.53212
2020-02-05 18:00:00,9558.24,9732.97,9556.29,9655.62,103079.469,993557396.92384,4686,40420.935,389664782.16888
2020-02-05 19:00:00,9656.38,9711.08,9633.47,9655.16,79106.295,765477054.40848,3410,24557.946,237635576.81278
2020-02-05 20:00:00,9657.72,9696.05,9648.7,9673.24,72887.063,704962157.89436,3076,19745.108,190975506.97483
2020-02-05 21:00:00,9673.84,9724.95,9672.87,9690.05,70571.001,684389576.5442,2935,18845.146,182771724.62588
2020-02-05 22:00:00,9690.8,9693.89,9617.06,9634.2,72624.394,700837336.12823,2993,18970.686,183047818.98754
2020-02-05 23:00:00,9634.2,9667.87,9581.12,9612.5,74590.042,718644846.91609,3106,19154.842,184485228.6395
2020-02-06 00:00:00,9612.55,9635.08,9533.81,9550.12,76965.029,736635009.59255,3295,20902.379,200024633.36981
2020-02-06 01:00:00,9550.15,9630.15,9536.21,9630.15,73706.831,706537696.09097,3128,22514.452,215857951.04199
2020-02-06 02:00:00,9630.82,9631.51,9570.11,9585.61,68425.126,656625965.92943,2796,16506.97,158390231.81408
2020-02-06 03:00:00,9585.87,9642.28,9572.51,9634.91,72569.282,696649975.50842,10568,21381.16,205282564.02858
2020-02-06 04:00:00,9637.44,9658.21,9617.71,9645.72,67917.427,654411434.03269,4370,17420.416,167856803.07714
2020-02-06 05:00:00,9644.8,9662.7,9630.04,9638.35,69262.417,668010856.56879,34209,17796.412,171649309.69293
2020-02-06 06:00:00,9639.31,9685.01,9610.01,9649.99,75432.928,727106280.4879,3294,20685.12,199423017.80928
2020-02-06 07:00:00,9647.31,9697.03,9616.84,9625.27,72059.307,696421092.34706,57430,20509.174,198216940.90452
2020-02-06 08:00:00,9626.48,9667.84,9606.34,9643.04,77018.447,743065378.90033,62223,22597.316,218006629.96714
2020-02-06 09:00:00,9643.32,9660.0,9620.04,9657.88,68443.807,659774138.05623,42188,17131.138,165137175.9333
2020-02-06 10:00:00,9658.85,9692.63,9643.49,9676.98,72150.298,697584152.5274,10683,18617.162,180017118.1303
2020-02-06 11:00:00,9676.98,9702.68,9652.76,9695.51,70784.193,684817821.47044,3011,18755.402,181470769.18344
2020-02-06 12:00:00,9695.2,9830.0,9694.23,9830.0,99416.233,970243866.99504,17476,37182.379,362943179.24737
2020-02-06 13:00:00,9825.92,9865.76,9500.0,9742.92,91713.933,899250101.40838,108423,30310.06,297175818.70824
2020-02-06 14:00:00,9742.83,9860.0,9687.79,9809.46,90553.32,886016159.9084,55722,32356.59,316622991.02071
2020-02-06 15:00:00,9812.5,9830.08,9716.38,9790.29,77583.477,759932050.27241,3348,21955.405,215021634.7552
2020-02-06 16:00:00,9790.2,9836.6,9754.1,9788.61,76483.752,749197766.23122,3369,22975.879,225057375.52076
2020-02-06 17:00:00,9788.61,9810.97,9734.92,9774.34,72940.24,713297480.38765,3151,20642.069,201853750.96043
2020-02-06 18:00:00,9773.49,9780.04,9718.89,9769.97,70680.74,689155529.94367,2912,18484.902,180231914.33926
2020-02-06 19:00:00,9769.27,9776.46,9724.84,9746.77,69756.665,680419104.50204,2914,16374.352,159691799.32272
2020-02-06 20:00:00,9746.78,9788.15,9739.05,9781.38,67287.592,657048786.76761,2741,15996.851,156205958.24241
2020-02-06 21:00:00,9780.98,9800.96,9741.03,9750.19,65423.948,639100702.77368,2640,15565.277,152048473.89478
2020-02-06 22:00:00,9750.19,9765.98,9698.26,9700.1,64876.836,631543316.07909,2589,12052.614,117336003.47306
2020-02-06 23:00:00,9700.0,9775.38,9672.26,9774.34,75562.627,736126129.067,3091,21770.376,212080937.72284
2020-02-07 00:00:00,9774.39,9821.99,9758.39,9789.5,73142.888,716358401.37601,2997,21045.713,206145154.76113
2020-02-07 01:00:00,9789.7,9828.55,9772.04,9809.35,72853.267,714528767.77564,3030,21586.2,211724552.60761
2020-02-07 02:00:00,9809.46,9858.99,9794.44,9800.0,72888.804,716350519.39381,3019,23425.088,230247541.90479
2020-02-07 03:00:00,9800.0,9828.23,9774.99,9781.15,67542.611,661987298.0018,2741,17405.372,170597765.0163
2020-02-07 04:00:00,9780.16,9817.46,9745.28,9795.98,72737.111,711718118.65047,2984,20055.285,196252775.78008
2020-02-07 05:00:00,9795.14,9820.98,9744.59,9757.26,71077.987,695630598.15668,2902,16579.886,162298426.07522
2020-02-07 06:00:00,9757.99,9794.84,9746.85,9782.95,68813.666,672533798.22337,8688,17649.598,172486577.10463
2020-02-07 07:00:00,9782.95,9804.99,9759.32,9799.55,59692.417,584138765.6458,145233,15212.943,148885429.18614
2020-02-07 08:00:00,9799.01,9810.97,9765.86,9772.7,67259.988,658445754.79337,3739,15590.491,152613457.52049
2020-02-07 09:00:00,9772.7,9809.18,9769.13,9793.26,68149.553,667034026.82962,3855,17019.107,166581249.9411
2020-02-07 10:00:00,9794.03,9835.98,9792.29,9817.02,72630.724,712810557.57988,6575,19978.385,196093205.61982
2020-02-07 11:00:00,9817.02,9880.99,9804.29,9804.52,79697.015,783518326.30944,4405,23444.62,230528809.74239
2020-02-07 12:00:00,9805.1,9825.37,9734.5,9754.8,83797.533,819054723.28524,4755,24878.698,243169534.9016
2020-02-07 13:00:00,9754.8,9797.98,9754.8,9782.01,72911.306,712941874.61136,4077,20097.21,196523592.74102
2020-02-07 14:00:00,9783.72,9849.36,9781.26,9825.91,75760.604,742922367.74486,4096,20774.112,203752643.65718
2020-02-07 15:00:00,9826.12,9838.24,9783.6,9803.83,72500.676,711357441.41408,3114,18896.185,185381341.77337
2020-02-07 16:00:00,9804.51,9835.0,9764.3,9796.77,72212.962,708081278.36452,3124,20991.338,205834396.85711
2020-02-07 17:00:00,9797.84,9811.85,9780.0,9783.02,71267.8,698078539.70913,3090,17744.738,173816880.88248
2020-02-07 18:00:00,9781.47,9808.83,9779.44,9798.39,64216.6,629069545.34443,2714,16056.772,157293087.15638
2020-02-07 19:00:00,9798.63,9801.32,9766.2,9775.11,67127.077,656800261.9277,2696,15662.173,153244797.37959
2020-02-07 20:00:00,9776.08,9784.0,9742.25,9742.59,63439.984,619753113.5902,2548,12162.543,118815414.94085
2020-02-07 21:00:00,9743.56,9781.69,9735.01,9761.47,67796.2,661705529.7265,2723,16534.831,161394370.44343
2020-02-07 22:00:00,9762.47,9819.27,9500.0,9811.83,69147.619,676477464.84048,2776,16648.109,162897787.2954
2020-02-07 23:00:00,9811.85,9832.56,9791.22,9816.82,67817.429,665260517.89694,2750,15199.87,149123154.55598
2020-02-08 00:00:00,9815.38,9831.22,9778.43,9788.92,48916.274,479785547.9438,2012,13798.314,135333641.6589
2020-02-08 01:00:00,9789.88,9794.63,9763.34,9785.44,69621.208,680912073.25716,3019,16805.251,164363690.24055
2020-02-08 02:00:00,9785.44,9788.24,9709.37,9730.29,67656.153,660548555.00644,3160,16542.995,161500409.2538
2020-02-08 03:00:00,9730.32,9730.49,9670.0,9714.49,75258.759,730041167.68724,3724,21200.083,205624715.31206
2020-02-08 04:00:00,9714.34,9768.91,9701.73,9758.87,64027.869,623439126.07315,3347,17403.103,169459755.34185
2020-02-08 05:00:00,9759.57,9779.16,9735.5,9758.76,65883.165,642616827.00036,3312,15631.263,152460891.29203
2020-02-08 06:00:00,9758.76,9850.0,9750.27,9761.23,69959.217,683483477.83582,3426,17142.916,167520703.15006
2020-02-08 07:00:00,9761.94,9777.17,9753.04,9768.62,64635.556,631140534.71144,3104,14800.888,144520848.29344
2020-02-08 08:00:00,9768.62,9823.93,9766.41,9807.34,71611.105,701406308.03714,3398,20309.486,198925142.07326
2020-02-08 09:00:00,9807.34,9822.71,9782.06,9809.84,68412.69,670661001.73484,3412,17119.103,167811461.12648
2020-02-08 10:00:00,9809.84,9842.94,9793.21,9793.21,68454.608,672413505.36359,3393,18747.163,184161020.32398
2020-02-08 11:00:00,9794.13,9819.27,9787.02,9810.01,64849.527,635797019.86444,3287,16679.49,163531448.40089
2020-02-08 12:00:00,9810.02,9830.45,9800.36,9810.33,66369.827,651502458.23144,3363,15550.559,152644494.53187
2020-02-08 13:00:00,9810.33,9865.99,9753.41,9795.4,76380.721,749410270.21627,3620,23839.121,233904793.72117
2020-02-08 14:00:00,9795.4,9852.94,9785.53,9839.54,72922.532,716019066.23493,3486,21702.796,213129058.50093
2020-02-08 15:00:00,9839.6,9849.98,9567.58,9829.2,77547.975,762740000.66532,3619,18669.785,183649662.38652
2020-02-08 16:00:00,9828.21,9869.71,9810.01,9862.92,69781.949,687078067.09486,3381,19672.702,193698453.14869
2020-02-08 17:00:00,9863.04,9886.82,9845.11,9863.38,77903.35,768797999.83695,3910,22657.492,223609273.95061
2020-02-08 18:00:00,9863.58,9868.08,9820.98,9841.07,70927.164,698496098.07758,3806,16595.88,163431321.12358
2020-02-08 19:00:00,9842.05,9869.54,9841.52,9857.34,65552.484,645933814.72346,3608,15502.93,152767974.66802
2020-02-08 20:00:00,9859.33,9871.34,9846.36,9859.88,65151.98,642296993.74207,4369,13535.524,133451682.68302
2020-02-08 21:00:00,9860.31,9936.66,9858.98,9915.2,74217.523,733947773.00064,6519,23929.58,236720082.58718
2020-02-08 22:00:00,9915.05,9925.77,9840.01,9911.64,71581.86,708145137.71353,4076,18785.307,185803775.32017
2020-02-08 23:00:00,9911.64,9920.59,9889.59,9891.28,64799.589,641809801.59604,4321,14382.727,142460965.21584
2020-02-09 00:00:00,9892.01,9944.53,9879.01,9935.45,68581.436,680219943.50268,4075,19103.86,189490923.92847
2020-02-09 01:00:00,9935.45,9943.98,9906.1,9939.66,69340.684,688496478.07562,3244,17593.757,174699048.81486
2020-02-09 02:00:00,9939.66,9980.63,9914.1,9958.34,69214.669,688224300.11684,3407,18465.169,183636328.06164
2020-02-09 03:00:00,9958.33,10051.96,9956.17,10049.38,88707.369,886951369.92586,10512,32096.658,320941740.43546
2020-02-09 04:00:00,10049.99,10128.88,10048.99,10094.99,86538.888,873389335.91005,4134,29953.436,302259670.06571
2020-02-09 05:00:00,10094.99,10106.44,10054.81,10096.04,67737.727,682778578.82831,3333,18390.932,185369708.75081
2020-02-09 06:00:00,10096.91,10121.36,10085.97,10094.51,70833.692,715488577.55365,3260,17934.822,181164942.5635
2020-02-09 07:00:00,10095.96,10166.15,10094.79,10125.98,77459.625,783881586.39184,3638,23014.54,232973032.08643
2020-02-09 08:00:00,10125.83,10149.07,10095.94,10106.98,73673.52,745830424.79103,3801,20514.308,207700279.06544
2020-02-09 09:00:00,10106.98,10139.34,10066.99,10070.72,74094.65,748119995.11458,4078,19610.895,198045742.18879
2020-02-09 10:00:00,10069.6,10124.01,10046.25,10120.32,68051.165,686689656.20251,3688,18339.946,185079038.68119
2020-02-09 11:00:00,10120.33,10133.22,10098.99,10101.05,68041.448,688422186.13275,3657,16402.887,165970283.71122
2020-02-09 12:00:00,10105.1,10145.55,10105.1,10124.61,70054.355,709677169.73605,3541,17701.717,179324410.98721
2020-02-09 13:00:00,10124.46,10137.27,10086.13,10099.8,68097.694,689082299.84273,3724,16515.333,167103431.55525
2020-02-09 14:00:00,10100.0,10118.0,10063.04,10080.16,66424.583,670665043.95607,3603,16579.427,167389587.99934
2020-02-09 15:00:00,10080.16,10112.02,10006.94,10097.51,72822.926,733579403.73855,3876,18929.372,190608721.62288
2020-02-09 16:00:00,10098.25,10126.0,10074.07,10111.17,70242.147,709621062.52193,3805,18966.462,191626154.09085
2020-02-09 17:00:00,10112.18,10118.5,10085.84,10093.69,69194.348,698935144.0022,3599,16407.061,165739561.90321
2020-02-09 18:00:00,10093.69,10099.16,10058.65,10080.5,69148.581,696974274.94714,3574,17267.898,174046764.7598
2020-02-09 19:00:00,10080.81,10099.0,10072.06,10075.62,67545.716,681202479.74136,3324,12654.828,127633468.96308
2020-02-09 20:00:00,10075.63,10092.84,10055.58,10065.22,68965.159,694642608.55858,3426,14815.026,149236881.72439
2020-02-09 21:00:00,10065.2,10097.38,10059.23,10083.92,61915.55,624245043.50021,2984,11572.539,116676977.97175
2020-02-09 22:00:00,10084.0,10126.23,10082.9,10122.69,63094.256,637666829.69833,3067,12637.73,127729681.90426
2020-02-09 23:00:00,10123.7,10164.97,10120.8,10153.99,68770.411,697278507.3932,3332,19550.343,198243125.38728
2020-02-10 00:00:00,10155.98,10189.56,10152.12,10184.33,71112.477,723426801.82517,3064,19944.369,202890181.07278
2020-02-10 01:00:00,10184.33,10184.4,10127.8,10132.32,69778.092,708593415.96866,2939,16095.473,163442649.54571
2020-02-10 02:00:00,10133.41,10145.12,10076.79,10120.99,73771.138,746244527.46813,3192,19680.847,199063372.52358
2020-02-10 03:00:00,10120.86,10120.86,10056.66,10090.45,64717.43,653135187.57937,2802,17772.914,179347471.99504
2020-02-10 04:00:00,10090.0,10104.72,10028.57,10059.72,69655.34,701065065.17379,2984,17472.788,175823818.32682
2020-02-10 05:00:00,10058.71,10084.0,9780.56,9834.24,70178.242,704668438.4018,3087,16386.151,164416667.03199
2020-02-10 06:00:00,9830.78,10018.79,9827.03,9943.39,77889.595,774741409.78596,3564,26378.348,262269347.471
2020-02-10 07:00:00,9942.4,9998.76,9938.61,9966.0,57574.919,573994095.92616,2520,16134.748,160849916.15576
2020-02-10 08:00:00,9966.8,9970.04,9864.0,9895.32,70571.593,700369254.83978,2999,17684.123,175457531.14848
2020-02-10 09:00:00,9894.75,10100.0,9775.03,9832.65,87886.228,863895906.2786,3851,28949.7,284502175.87039
2020-02-10 10:00:00,9832.65,9866.48,9821.03,9844.24,71234.256,701097073.82797,3063,20527.842,202042863.22248
2020-02-10 11:00:00,9844.75,9844.84,9765.0,9816.89,80061.299,785405106.45409,3405,22405.168,219735278.40837
2020-02-10 12:00:00,9818.14,9848.02,9775.86,9844.91,70622.636,693141766.31075,2961,20254.295,198820652.94608
2020-02-10 13:00:00,9846.07,9867.12,9807.82,9820.01,71042.073,698823825.14503,2916,19100.459,187898479.86104
2020-02-10 14:00:00,9820.0,9902.1,9811.26,9883.41,75607.342,744654140.49873,3132,22462.476,221280543.28489
2020-02-10 15:00:00,9883.41,9927.22,9852.25,9863.64,70849.342,701297414.99877,3131,19536.855,193388846.32964
2020-02-10 16:00:00,9865.06,9892.22,9811.14,9829.91,75261.366,742119715.74693,3792,22142.281,218320301.67152
2020-02-10 17:00:00,9829.97,9851.11,9809.5,9845.33,68195.72,670744336.37238,2982,16599.983,163262921.14979
2020-02-10 18:00:00,9846.03,9862.68,9812.57,9840.36,69397.236,682879808.22937,3070,15830.745,155773775.56368
2020-02-10 19:00:00,9840.46,9848.89,9800.06,9831.33,66289.928,651815134.15873,2947,15801.886,155367409.34588
2020-02-10 20:00:00,9830.2,9877.43,9829.02,9853.77,70311.771,692825091.18611,3196,16886.983,166393045.35173
2020-02-10 21:00:00,9853.77,9873.82,9845.98,9869.9,63622.763,627173085.63253,3071,14218.179,140157039.4119
2020-02-10 22:00:00,9869.12,9869.12,9813.92,9843.5,62912.128,619192684.14419,2651,12552.269,123546455.44041
